# \tau1 = 0.00001 tau2=0.1 c1=2 c2=1
0.17699561878810113,0.05506160128794755,0.0386173228913651,0.02682509655451559,0.018142320097752445,0.012948102373261456,0.010508392596676363,0.009201832068950217,0.008288230847811922
0.05506160128794755,0.07008669700617534,0.02440354731111293,0.017322449069759438,0.011540178083136454,0.008261275778608988,0.006850180264756666,0.005931793860204263,0.0053766924114553825
0.0386173228913651,0.02440354731111293,0.03644758359836392,0.012513740629942994,0.00845341937436414,0.006109079225354328,0.004889489187192415,0.00432017450768596,0.0038560537337316604
0.02682509655451559,0.017322449069759438,0.012513740629942994,0.019293744816824766,0.006343706243916625,0.004479357755788667,0.0035815127098958984,0.003092395079965307,0.0027761276340396218
0.018142320097752445,0.011540178083136454,0.00845341937436414,0.006343706243916625,0.009606118999583144,0.003242940927890975,0.0025236107101601554,0.0021559658114618067,0.001928010245314238
0.012948102373261456,0.008261275778608988,0.006109079225354328,0.004479357755788667,0.003242940927890975,0.004786057757580063,0.0018309920428791963,0.0015685273769539523,0.0013838908729884207
0.010508392596676363,0.006850180264756666,0.004889489187192415,0.0035815127098958984,0.0025236107101601554,0.0018309920428791963,0.0028846750542755283,0.0012378205956960963,0.0011142033381074236
0.009201832068950217,0.005931793860204263,0.00432017450768596,0.003092395079965307,0.0021559658114618067,0.0015685273769539523,0.0012378205956960963,0.002144397518692458,0.0009653716813490343
0.008288230847811922,0.0053766924114553825,0.0038560537337316604,0.0027761276340396218,0.001928010245314238,0.0013838908729884207,0.0011142033381074236,0.0009653716813490343,0.001740387105969527
