0.13716329903089775,0.04198788130214676,0.03049693291887698,0.024005814607121465,0.019815260934339912,0.01687807944799201,0.014704554490520202,0.013029563701091706,0.011698728060189761
0.04198788130214676,0.052029379504011986,0.01900607809553928,0.015013738542935057,0.012422419198113432,0.010600486609497209,0.009247913640568109,0.00820322753293802,0.007371685796685026
0.03049693291887698,0.01900607809553928,0.027853318875541988,0.011021341927150805,0.009130568837148814,0.007798624953599648,0.00680836162089643,0.006042642312143215,0.005432581458905725
0.024005814607121465,0.015013738542935057,0.011021341927150805,0.017464223474424667,0.007239714233418834,0.006187250699363475,0.005404026448530538,0.004797969855158304,0.004314820682691359
0.019815260934339912,0.012422419198113432,0.009130568837148814,0.007239714233418834,0.012011529822038458,0.00513472792068638,0.004486155241675824,0.003984036670116237,0.0035835876147408963
0.01687807944799201,0.010600486609497209,0.007798624953599648,0.006187250699363475,0.00513472792068638,0.008782708578578269,0.0038375762315780576,0.003408685870213757,0.0030665352907541382
0.014704554490520202,0.009247913640568109,0.00680836162089643,0.005404026448530538,0.004486155241675824,0.0038375762315780576,0.006708493063846521,0.002979800892249432,0.0026810225955076344
0.013029563701091706,0.00820322753293802,0.006042642312143215,0.004797969855158304,0.003984036670116237,0.003408685870213757,0.002979800892249432,0.005294980704538488,0.002382231077589475
0.011698728060189761,0.007371685796685026,0.005432581458905725,0.004314820682691359,0.0035835876147408963,0.0030665352907541382,0.0026810225955076344,0.002382231077589475,0.004287492479602306
