0.1370706382233345,0.04207846915002996,0.030570242440302597,0.024146107072728924,0.01969903025606278,0.016876964119340403,0.014664934456737541,0.013042751634494257,0.011685742222585246
0.04207846915002996,0.05182173987466035,0.019043607107094435,0.01496092792042096,0.01250783185577502,0.010582929285315207,0.009222663171003582,0.008201401149254264,0.007360715271522638
0.030570242440302597,0.019043607107094435,0.02776017166296202,0.011062936253182637,0.009099716320905959,0.007770442143617148,0.006849018484401365,0.006035599981435157,0.005428219637747471
0.024146107072728924,0.01496092792042096,0.011062936253182637,0.017496590478719376,0.007183213462842678,0.00621621655477635,0.005374738294884407,0.004800766744349485,0.004317078651304622
0.01969903025606278,0.01250783185577502,0.009099716320905959,0.007183213462842678,0.01212420043467451,0.005031560597748502,0.004498943257761404,0.003989693543368727,0.0035790049855903366
0.016876964119340403,0.010582929285315207,0.007770442143617148,0.00621621655477635,0.005031560597748502,0.008839236219029024,0.003829256857267164,0.003388205125337162,0.0030624960544336547
0.014664934456737541,0.009222663171003582,0.006849018484401365,0.005374738294884407,0.004498943257761404,0.003829256857267164,0.006697814861128942,0.002985188420376946,0.002675982955718341
0.013042751634494257,0.008201401149254264,0.006035599981435157,0.004800766744349485,0.003989693543368727,0.003388205125337162,0.002985188420376946,0.005290909555391413,0.0023842169241061937
0.011685742222585246,0.007360715271522638,0.005428219637747471,0.004317078651304622,0.0035790049855903366,0.0030624960544336547,0.002675982955718341,0.0023842169241061937,0.00428211301350098
