0.014208055366126016,0.009438948611701595,0.011658000967790016,0.01126557036255544,0.009656073087288122,0.008008675727495371,0.007345696769679583,0.006554369258306298,0.005928853305751875
0.009438948611701595,0.025988238748951897,0.013828570712698579,0.014158607567487562,0.012075578524346691,0.010767740746837298,0.00965679045976037,0.008794272840551037,0.007856206946337095
0.011658000967790016,0.013828570712698579,0.042497892817992766,0.0192033948148701,0.01671173839335984,0.014763896592959735,0.012998003574027278,0.0115965702939399,0.010654102602496513
0.01126557036255544,0.014158607567487562,0.0192033948148701,0.040264940368499966,0.01718451857395844,0.014708755882669403,0.013149717799127384,0.011610909638646154,0.010305905954055138
0.009656073087288122,0.012075578524346691,0.01671173839335984,0.01718451857395844,0.030043138672428416,0.012981747370987784,0.011110443273807325,0.009524313576670756,0.00876657431318141
0.008008675727495371,0.010767740746837298,0.014763896592959735,0.014708755882669403,0.012981747370987784,0.0214581660563789,0.009220844345342196,0.00838949742804116,0.007327069468276726
0.007345696769679583,0.00965679045976037,0.012998003574027278,0.013149717799127384,0.011110443273807325,0.009220844345342196,0.016104352342249925,0.007099138475074367,0.00635059149562257
0.006554369258306298,0.008794272840551037,0.0115965702939399,0.011610909638646154,0.009524313576670756,0.00838949742804116,0.007099138475074367,0.012568414267281601,0.005632883228025512
0.005928853305751875,0.007856206946337095,0.010654102602496513,0.010305905954055138,0.00876657431318141,0.007327069468276726,0.00635059149562257,0.005632883228025512,0.01006169211304346
