0.19607931891922037,0.06991116892909377,0.04178457908006723,0.02850675737155576,0.021037554877880633,0.016393989807136647,0.01331186063259752,0.011167245701243885,0.016465394278520798
0.06991116892909378,0.05035757756283442,0.017330363143154767,0.011900973520397585,0.008831833508950492,0.006917118378740745,0.005642704181319375,0.011310663230309055,0.0027072827210145242
0.04178457908006724,0.017330363143154767,0.024879020585290304,0.0066841300666894655,0.004990686129486295,0.003930507476186048,0.009604755670893196,0.0015258629708502294,0.0014990059332871388
0.028506757371555762,0.011900973520397585,0.0066841300666894655,0.016016944924219442,0.0031940614112670315,0.008818015302617771,0.0009920734170558055,0.0009706122919223738,0.0009548495838821085
0.021037554877880633,0.008831833508950492,0.004990686129486295,0.0031940614112670315,0.018098441241273914,0.0007015130211328007,0.0006829303053651737,0.0006690201493095143,0.0006588506196733858
0.016393989807136647,0.006917118378740747,0.003930507476186047,0.008818015302617771,0.0007015130211328007,0.008747903718140115,0.0004959889307779719,0.0004863846508317973,0.00047944219941306436
0.01331186063259752,0.005642704181319375,0.009604755670893196,0.0009920734170558053,0.0006829303053651737,0.0004959889307779718,0.007620661040780462,0.00036761598434795694,0.00036273115127942733
0.011167245701243885,0.011310663230309055,0.0015258629708502299,0.0009706122919223738,0.0006690201493095143,0.0004863846508317973,0.00036761598434795694,0.006803236538696611,0.00028280381181442247
0.016465394278520798,0.0027072827210145242,0.0014990059332871388,0.0009548495838821085,0.0006588506196733858,0.00047944219941306436,0.00036273115127942733,0.00028280381181442247,0.006188127277470745
