0.07519985200813308,0.04129405159995173,0.027572182542691868,0.018671065465277872,0.012628868485834104,0.008466949628004842,0.005467147926507995,0.003201974419892714,0.0014287616194083278
0.04129405159995173,0.026453401037111246,0.01741112029757158,0.01169881256625144,0.007859272581337316,0.005253164078371281,0.0033826759487707984,0.001977341331464205,0.0008802741099437246
0.027572182542691868,0.01741112029757158,0.01262099178630347,0.008378013208052947,0.005571718279877994,0.00369676486888215,0.0023697452794047293,0.0013796864674512704,0.0006131751363815778
0.018671065465277872,0.01169881256625144,0.008378013208052947,0.0061212962040915,0.004018924128536922,0.002637244973169576,0.0016793521414732071,0.0009731427869513774,0.00043073947134686326
0.012628868485834104,0.007859272581337316,0.005571718279877994,0.004018924128536922,0.0029198427883733932,0.0018929582100537415,0.001195552170996802,0.0006894138204143185,0.0003040639877827029
0.008466949628004842,0.005253164078371281,0.00369676486888215,0.002637244973169576,0.0018929582100537415,0.0013722091360548851,0.0008572628303205978,0.0004906027029741978,0.0002151276512097898
0.005467147926507995,0.0033826759487707984,0.0023697452794047293,0.0016793521414732071,0.001195552170996802,0.0008572628303205978,0.0006107966628279392,0.00034589570335900774,0.00015044625571873277
0.003201974419892714,0.001977341331464205,0.0013796864674512704,0.0009731427869513774,0.0006894138204143185,0.0004906027029741978,0.00034589570335900774,0.0002358133728561903,0.00010131803768393179
0.0014287616194083278,0.0008802741099437246,0.0006131751363815778,0.00043073947134686326,0.0003040639877827029,0.0002151276512097898,0.00015044625571873277,0.00010131803768393179,6.2526968735819e-5
