0.13924758455586753,0.05482989362949477,0.03712321837033223,0.028159103341363154,0.022726091703892365,0.019073388964575846,0.016445426360271204,0.014462058357022415,0.02141899709619577
0.05482989362949477,0.04633299162867195,0.017022137830263483,0.012947379102160393,0.010487058317177968,0.008834251647803978,0.007644230845854705,0.01482183895165936,0.0038230992364210272
0.03712321837033223,0.017022137830263483,0.026603694207862988,0.007997223127385293,0.006495530210639782,0.005487318142321647,0.012571955872974015,0.0022637548489461614,0.0022637548489461614
0.028159103341363154,0.012947379102160393,0.007997223127385293,0.01860470021618908,0.004536954307431603,0.011507666435516407,0.0015394713549026309,0.0015394713549026309,0.0015394713549026309
0.022726091703892365,0.010487058317177968,0.006495530210639782,0.004536954307431603,0.021922827662576607,0.0011321725685211833,0.0011321725685211833,0.0011321725685211833,0.0011321725685211833
0.019073388964575846,0.008834251647803978,0.005487318142321647,0.011507666435516407,0.0011321725685211833,0.010251533366792175,0.0008759875347682148,0.0008759875347682148,0.0008759875347682148
0.016445426360271204,0.007644230845854705,0.012571955872974015,0.0015394713549026309,0.0011321725685211833,0.0008759875347682148,0.008883835847885197,0.0007024428344839459,0.0007024428344839459
0.014462058357022415,0.01482183895165936,0.0022637548489461614,0.0015394713549026309,0.0011321725685211833,0.0008759875347682148,0.0007024428344839459,0.007809511512792104,0.0005784823342808965
0.02141899709619577,0.0038230992364210272,0.0022637548489461614,0.0015394713549026309,0.0011321725685211833,0.0008759875347682148,0.0007024428344839459,0.0005784823342808965,0.006941788011370759
